LAMMPS data file via write_data, version 28 Oct 2021, timestep = 3000000

5214 atoms
8 atom types

-9.525278051358015 9.525278051358015 xlo xhi
-9.525278051358015 9.525278051358015 ylo yhi
-9.525278051358015 9.525278051358015 zlo zhi

Masses

1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 1

PairIJ Coeffs # lj/cut/coul/long

1 1 1 1 2.5
1 2 1 1 2.5
1 3 1 1 2.5
1 4 1 1 2.5
1 5 1 1 2.5
1 6 0 0 2.5
1 7 0 0 2.5
1 8 0 0 2.5
2 2 1 1 2.5
2 3 1 1 2.5
2 4 1 1 2.5
2 5 1 1 2.5
2 6 0 0 2.5
2 7 0 0 2.5
2 8 0 0 2.5
3 3 1 1 2.5
3 4 1 1 2.5
3 5 1 1 2.5
3 6 0 0 2.5
3 7 0 0 2.5
3 8 0 0 2.5
4 4 0 0 2.5
4 5 0 0 2.5
4 6 0 0 2.5
4 7 0 0 2.5
4 8 0 0 2.5
5 5 0 0 2.5
5 6 0 0 2.5
5 7 0 0 2.5
5 8 0 0 2.5
6 6 0 0 2.5
6 7 0 0 2.5
6 8 0 0 2.5
7 7 0 0 2.5
7 8 0 0 2.5
8 8 0 0 2.5

Atoms # charge

4787 1 0 -2.663975745008418 -4.437295841603662 7.786642855143189 12 -17 -29
4723 1 0 -2.8754411603588057 -4.9909079143103305 8.816238155691591 16 -11 -28
4790 1 0 -2.8693396827689726 -4.1239353678595965 9.235030152862109 1 2 -1
160 1 0 -1.998128241977863 -4.566184475702341 9.347757650542164 21 -13 -41
4798 1 0 0.7690654678591752 -4.619312683679753 7.565944408337021 14 -24 -29
4796 1 0 -0.5941937470894424 -5.197303858868213 8.828963231000897 21 -27 -33
4207 1 0 0.07493439010547548 -3.684962552860926 7.895092416648232 4 -106 -73
4732 1 0 0.7733157630086588 -5.231514627077603 9.351043838905897 18 -13 -19
4794 1 0 -0.2127020095892051 -4.631480598857668 7.8239343589546815 15 -13 -35
4800 1 0 0.525230078890775 -4.323958137798958 8.631269135559638 2 -3 -4
4204 1 0 -0.9257080414513222 -3.7354530249379767 8.029219012977363 8 -4 -10
4792 1 0 -1.0402765743519555 -4.2033136024369195 9.053441813257855 -8 -5 -29
4791 1 0 -0.9185099747517311 -3.3005244514171648 9.466741788026278 -1 -15 -42
4795 1 0 0.0973763643268756 -3.4744693826669577 9.113907726826008 3 4 -5
4802 1 0 1.1394256684382928 -3.751279694873679 9.44356188456192 -10 -20 -32
4801 1 0 1.5915746994992257 -4.645278533822446 9.034523258470362 -7 0 -34
4281 1 0 1.7774691720399867 -4.154310387619939 8.010695138677598 1 3 -2
4218 1 0 2.6645065487901953 -3.433385559972993 7.942229319952837 0 0 0
4865 1 0 1.1793559851490465 -3.2481888191839485 8.41558993108194 -86 -83 -53
4737 1 0 1.9940070142006814 -5.200834758602611 8.25551998852062 5 -1 -4
4804 1 0 2.294158270234018 -3.9521205737933074 9.375229637412236 -3 -19 -33
4871 1 0 2.9953478720068447 -3.435727891297826 8.875211128274765 11 -4 -16
4805 2 1 2.8107674330487074 -4.495262372231342 8.371266462966537 -1 2 0
219 1 0 -1.5116124648750502 -2.053095442440347 -7.949749153498404 4 -16 -43
220 1 0 -1.3997274248926013 -1.1495442423038782 -8.45608784288309 -11 -13 -40
215 1 0 -2.2736636723809025 -1.6893260539706358 -9.076639562362887 -14 -12 -35
159 1 0 -2.2759845098835 -2.617327301094236 -8.574290503936162 1 2 -2
4857 1 0 -1.2733022931106208 -2.0978051180903794 -9.027022339985832 -126 -97 -35
222 1 0 -0.917719373300386 -3.067643036617107 -7.807824171435956 1 -70 -77
226 1 0 -0.4016261282954949 -2.808560900249003 -8.763382907292133 -7 -18 -45
229 1 0 0.9546372965798697 -2.279591514298243 -8.269611261595058 0 -1 0
225 1 0 -0.2869414270911418 -1.7186603982056419 -8.247114475719108 -9 -9 -20
4861 1 0 0.7054385036780277 -2.783555599351312 -9.297568616231022 1 2 1
295 1 0 1.5050391304056052 -1.3409282344361557 -8.072104900708563 -1 5 -4
300 1 0 2.411175357322813 -1.4739522940082546 -8.799918449145364 -15 -36 -37
237 1 0 2.567231884323457 -2.5572074442760373 -8.452439653830544 17 -11 -26
171 3 -1 2.684595270184245 -2.8527240670255685 -9.361523945619705 -1 3 -3
170 1 0 1.7053660237247565 -2.8806490101592668 -8.99480880376036 -11 -19 -37
232 1 0 1.2777069395893432 -1.797107023973177 -9.1321046714083 -15 -17 -36
236 1 0 2.759554656784422 -1.3927783771678308 -7.917034905101565 11 -27 -38
230 1 0 2.342779380639515 -2.184222560482697 -7.574825335160906 -14 -16 -33
284 1 0 -2.22735614530499 0.4386335014163072 -7.846046636633267 -6 -5 -46
218 1 0 -2.4904657474662213 -0.5880417676111594 -7.630282973673057 -2 -24 -41
283 1 0 -1.9628598254258114 0.9796501028213236 -9.062039002743802 19 -53 -63
288 1 0 -1.2062155665597905 0.05430786936830159 -8.782793203286177 8 -6 -7
287 1 0 -1.279243463661207 0.9947770080670462 -8.30932943624546 -8 -41 -28
280 1 0 -2.8914741693101704 0.43340376428325655 -8.81649793223081 -10 -23 -38
282 1 0 -2.3573389601474233 -0.43185598278399995 -8.696911460930266 10 -7 -29
293 1 0 0.5162624321539864 -0.6715109420085368 -7.793902687745827 -7 -32 -25
224 1 0 0.5834938572379899 -0.9776931147327761 -9.370085343791185 12 -27 -41
294 1 0 0.7921556613405945 0.4709752574249675 -8.114059717767029 6 -2 -8
291 1 0 -0.12660896942085925 -0.6005833635256764 -8.588678005957407 8 -16 -39
290 1 0 -0.7623570451998324 -0.34502851243642985 -7.574176526248623 14 -21 -34
292 1 0 -0.2905000579684357 0.4224842431051996 -7.850769244664813 -4 -15 -46
286 1 0 -0.8625076135319482 -0.8229354764568332 -9.342446614790758 -1 1 0
4929 1 0 0.9115618244187969 0.7547369312773805 -9.383109731677092 18 -31 -31
4928 1 0 -0.18364489000650436 0.40481466790033294 -9.119065308035703 8 -55 -50
297 1 0 1.8436859740768905 -0.41352657774695584 -7.76122858525781 17 -11 -25
298 1 0 2.516613454734689 -0.07245273290422151 -8.605572738198289 1 1 -2
357 1 0 2.119148565804771 0.9332961948650433 -8.756577508274484 0 0 0
355 1 0 1.888289153908832 0.769809198719844 -7.714820858750592 14 -15 -26
301 1 0 2.9820750032706242 0.7552087907651993 -8.005612656883915 -3 0 -4
296 1 0 1.0708986929423914 -0.2866827319485223 -8.76436142082546 -1 1 1
341 3 -1 -2.8326253397710937 1.3398448679958173 -8.301662266139939 16 -14 -15
344 1 0 -1.8862532537615757 1.818877422318806 -8.13061821092381 12 -10 -32
986 1 0 -1.6692216960996968 2.683012832667847 -7.466613620956215 6 -1 -6
343 1 0 -2.916616521300172 1.3128966071255814 -9.45694217355724 17 -13 -34
345 1 0 -1.9127615779841374 2.0948252198125203 -9.19949903699738 9 -1 -14
340 1 0 -2.8702130240326746 2.508947642355777 -8.562185783071218 -8 -15 -29
342 1 0 -1.9072851437830836 3.0119929637463625 -8.71202654402607 -5 -53 -32
350 1 0 -0.9536710370884177 2.006924443267488 -7.848132869644369 1 0 2
346 1 0 -0.6832124078061672 1.4949760110631254 -9.00370812283957 -104 -59 -69
351 1 0 -0.3625160710686714 2.916095645267363 -8.099002374284302 -10 -22 -32
352 1 0 0.18218041402783092 1.310925203103878 -8.596718137640845 6 -30 -30
994 1 0 0.6708324490837169 2.58765884952302 -7.513569666448965 3 0 -3
347 1 0 -0.8504906401382107 2.536840446167734 -8.970038698898485 -93 -76 -35
353 1 0 0.3969111820016419 2.455768858228213 -8.599769691640379 14 -12 -38
354 1 0 0.4206020987339949 1.4168736075737935 -7.596632844651779 -44 -103 -48
356 1 0 1.1560163693265357 1.409073190407548 -8.565171638906223 0 1 0
421 1 0 1.428404555734363 2.5638839318648943 -8.226902413745508 -20 -20 -35
429 1 0 2.326520373972044 2.6561226935034434 -7.6107273792376295 0 0 1
426 3 -1 2.2274665962390383 3.017419682799367 -8.61060279826545 0 1 1
360 1 0 2.3531132985760532 2.048346520283522 -8.420898781897895 15 -8 -5
359 2 1 1.5811543551248741 2.9408237551859893 -9.517575290399655 1 -4 -1
4994 1 0 1.7270533825545544 1.805830253859663 -9.277587085574726 1 -22 -32
5001 1 0 2.7363284189704533 2.304091131753163 -9.376974519371297 5 -18 -34
796 1 0 -2.5027549484874783 -2.2214640241683274 -7.301618089228831 -22 -12 -38
790 1 0 -1.5643786606368042 -2.4349950456267226 -6.912574554622052 6 0 -5
793 1 0 -2.5895385765130845 -1.5279777563693728 -6.521091544716838 3 -20 -26
729 1 0 -2.4452072359427395 -2.7522156639727835 -6.262558702481347 4 0 -11
739 1 0 -1.2478400129791887 -2.976007920483707 -5.971197285404059 -2 -80 -63
798 1 0 -1.8389795800433058 -1.2589196049170837 -7.247608011817792 1 -14 -35
797 1 0 -2.0674265400123852 -2.0162256324153813 -5.7832384495643785 16 -4 -12
227 1 0 0.14302030796376092 -3.090758005577946 -7.169668004851883 0 -2 -6
795 1 0 -1.0187913823407644 -1.7938306613015147 -6.023617665763455 10 -3 -9
800 1 0 0.4362596588667763 -3.0261571841644943 -6.221461683488227 0 2 -3
223 1 0 -0.48100550912166445 -2.3792848625158567 -6.753450231577572 5 -26 -26
863 1 0 0.3523071331053291 -1.9528895933866524 -6.0490077670500355 5 1 -8
861 1 0 0.8279430180552354 -2.140741562081164 -7.159876254719265 9 -4 -9
858 1 0 0.07333242101000906 -1.4331315925380677 -7.162090902735631 15 -11 -30
860 1 0 -0.1942928453068661 -1.1496616799657613 -5.530763051145309 13 -19 -27
234 1 0 2.9054807907569726 -3.017892902483773 -7.184176725189176 -1 1 0
1390 1 0 1.4676123333703903 -2.3109747292291978 -5.784110265966816 13 -19 -41
805 1 0 2.1112122651980276 -2.6220267581092656 -6.553670552368202 18 -13 -32
869 1 0 2.148230509275243 -1.1992824334351286 -7.082312463269851 20 -22 -36
807 1 0 2.9548875877573466 -1.5612330957011293 -6.411858796524119 15 -6 -7
1393 1 0 2.5434140364879374 -1.962258997147308 -5.55447742087046 -42 -98 -23
792 1 0 -2.5751017772323443 0.06769379331065041 -6.759162605626204 -110 -52 -72
281 1 0 -2.7860539736229826 1.0240619682669134 -7.230204618444393 17 -7 -7
857 1 0 -1.7656447551921604 -0.4271658484969735 -6.207786070052461 -103 -90 -66
854 1 0 -2.8348743277093544 0.12623086366093997 -5.789684985303176 -18 -14 -29
853 1 0 -2.125540954844718 0.7506543611763351 -6.210572466993944 -100 -45 -66
852 1 0 -1.2933146870862013 0.47872198176462816 -6.958390425674177 -109 -44 -52
864 1 0 0.6001187278687116 0.34465810358722143 -7.139879696567264 14 -27 -40
928 1 0 0.4238369270090747 0.9244698581374031 -6.293538609112655 18 -34 -37
862 1 0 -0.17474165939958478 -0.36652114048899276 -6.403784817484976 3 -2 -1
1451 1 0 0.8621006887806342 -0.43374097111220705 -5.899328283756109 4 -2 -3
1447 1 0 -0.05170713568129586 0.3702295883476958 -5.38219761815284 -27 -70 -57
361 1 0 2.277945539722774 0.28840212489108114 -6.822450336206582 -7 -10 -41
299 1 0 2.8871406292537496 -0.23652084902885653 -7.408367455458838 4 -5 -5
870 1 0 2.852340575743076 -0.6089659896109512 -6.2213507467615905 19 -12 -16
935 1 0 2.36889737980676 0.20002030808853388 -5.496208315546531 11 -18 -34
868 1 0 1.5188782606590827 0.45429943335564044 -6.1981861618706935 0 -7 -44
936 1 0 2.6029010229497547 0.9965842172030621 -6.022508550259538 4 -6 -6
866 1 0 1.1364718099652753 -0.8186177613682553 -6.9843937828158875 0 2 0
867 1 0 1.8899613022826804 -0.9910264606800978 -5.88084692340756 0 4 1
922 1 0 -1.7764177184265302 1.6164271454659318 -7.061696870780491 14 -22 -37
919 2 1 -2.759690796156093 2.416618337908018 -7.160716460016875 10 -35 -36
920 1 0 -2.6059447204145036 1.648589905750651 -5.879439572041162 1 5 -5
924 1 0 -1.4644576331944297 1.4205007081705392 -6.039189419222569 -4 -41 -43
921 1 0 -2.2062285827576082 2.5510981652200924 -6.198049934468093 -2 -13 -30
923 1 0 -1.2668036825939752 2.8133028629197816 -6.301699937321469 22 -10 -36
925 1 0 -1.2966490552642176 2.17484998385267 -5.306298071826757 -18 -32 -27
859 1 0 -0.3712903225754735 1.1045984438839773 -7.089567610680138 15 -15 -37
930 1 0 0.6309923515457879 2.5157505152978814 -5.696554329192279 17 -6 -22
926 1 0 -0.186741198513428 1.8017227079665639 -6.145189136558032 0 0 0
931 1 0 0.42585919159813573 1.4695384917148027 -5.372548669734257 4 -75 -80
927 1 0 -0.4043435437400287 2.390039698893047 -7.023661234511527 -13 -84 -57
929 1 0 0.8736946110872502 2.163035332025262 -6.638147617337345 11 -32 -34
989 1 0 -0.25536672085710005 3.147233140992198 -6.231085881278261 -126 -59 -53
933 1 0 1.2542461092198045 1.1334194500370276 -6.96664451251541 20 -16 -35
932 1 0 1.552256505213743 1.4069060644643896 -5.9538432657690565 -17 -23 -39
998 1 0 2.7062118467965526 2.8276981105622667 -6.52093207510472 16 -15 -19
364 1 0 2.5321911844703924 1.4629155248901988 -7.278091684382332 1 3 0
938 1 0 3.130335860174846 1.9621958452368629 -6.254935596854789 0 3 1
996 1 0 1.6975122704392323 2.733730713558541 -5.881671941788725 0 -2 -1
358 1 0 1.9070035947501147 2.0684484418785978 -6.62000312620025 18 -6 -27
999 1 0 1.5788917912199032 2.9832339397314303 -7.098323383432316 -3 -19 -47
788 1 0 -2.847308032014809 -2.311601196815753 -5.145806432475325 11 -25 -24
1378 1 0 -2.048415158566177 -2.905512874949087 -5.272877182461314 5 0 -8
1381 1 0 -1.7126492542329819 -2.0407390947087642 -4.568237720352529 -16 -59 -59
1382 1 0 -2.443870145313099 -2.3124683313683465 -3.681045556309246 8 -89 -80
1958 1 0 -1.4915693364289837 -1.932865165476624 -3.489358772465375 0 1 -2
1326 1 0 0.2992056113064057 -3.163754285053367 -4.451616456262916 -113 -72 -55
1891 1 0 0.2703926890854757 -3.0206425108529897 -3.484967915031462 -9 -13 -40
1319 1 0 -0.7800827841548678 -2.6033941602105224 -5.020532654091149 4 -74 -72
1384 1 0 -0.8286656179127035 -1.5455152504204999 -4.798753705987843 17 -84 -78
1387 1 0 0.9803512921662897 -2.3400827403125533 -4.579117373972871 6 -32 -32
802 1 0 0.19516412878375833 -2.1093189500333467 -5.149092627546142 15 -15 -37
1443 2 1 -0.7235061756168881 -1.1116422784373134 -3.752835697624612 11 -11 -11
1383 1 0 -0.3839691677082673 -2.291158547674096 -4.1414749244167 -62 -97 -13
1385 1 0 0.38707674695084865 -1.50169776994694 -4.352935526552924 10 -19 -37
1895 1 0 1.6406102434287457 -2.2257583316545726 -3.711652323990594 9 -3 -13
1396 1 0 3.024349959469923 -2.523743849624412 -4.448048980817191 1 -4 -5
1329 1 0 2.087613446657946 -2.4492737639120294 -4.784387580423623 -8 -33 -32
803 1 0 1.487543961864762 -1.4021136366733549 -5.010864569109378 15 -13 -16
1970 1 0 2.80276508420819 -2.598390292657511 -3.353804886716957 4 -5 -6
1394 1 0 2.302449544925881 -1.6034059962453868 -4.141476924062304 5 1 -13
2033 1 0 3.1236252007976435 -1.5869649301338473 -3.2630893218981596 16 -36 -37
794 1 0 -2.5082122060467773 -0.6936491207974027 -5.2294042959077025 -12 -51 -42
855 1 0 -1.3897829514227542 -0.6543804227413524 -5.124588425458188 3 -4 -3
1440 1 0 -1.8079277556185507 -0.8252614908408483 -4.2065000919432025 -5 -37 -39
856 1 0 -2.005633463071304 0.3349098816027197 -5.145450712592719 -5 -10 -34
1438 1 0 -2.795442468772529 1.0052741824698677 -4.545815167589414 1 0 -2
1434 1 0 -2.4946347831793414 0.004692200373011474 -4.307185558854473 -99 -62 -50
1441 1 0 -1.443305076316845 0.28148329925285703 -4.159589188480156 2 1 0
1439 1 0 -2.45034505335247 -0.13051602170018606 -3.330905926073597 -97 -87 -14
1513 1 0 -1.9186123326338427 0.8531833803811802 -3.1860621199801895 9 -7 -4
1437 1 0 -2.984872019088289 -1.0301605902174926 -3.958040611929048 -104 -56 -37
1450 1 0 -0.46806722219638386 0.43895612435667103 -3.74605568145534 -18 -12 -41
1452 1 0 0.28587215490209894 0.5652220342067229 -4.3622777842088265 4 -15 -36
1516 1 0 -0.7710577187014843 0.9670505071097564 -4.951426719447225 14 -4 -14
1445 3 -1 -0.40419758553848284 -0.38812651883434457 -4.503946511083499 -2 2 -1
1448 1 0 0.1581091496643166 -0.5216848961326951 -3.5854014832768586 13 -57 -66
1449 1 0 0.5676858967624625 -0.41749911356253 -4.910595644278907 2 2 1
865 1 0 1.186024762129654 0.6309221452944185 -5.147800025065671 13 -22 -34
1455 1 0 1.6723751243951102 -0.2725610272035162 -4.893966177911522 1 2 -9
1458 1 0 1.9793646271700187 1.0189423943092482 -4.598775665641988 18 -8 -24
1462 1 0 2.4310605596953394 -0.900504988541041 -4.836001529634189 21 -23 -37
1454 1 0 1.2552446689225634 0.15803692943807768 -3.93277315205286 -2 -1 -2
1388 1 0 1.279523979880831 -0.9484313517887815 -4.046841466860299 -1 1 0
1459 1 0 2.575997945907576 -0.05390767461391168 -4.252451621818724 16 -11 -31
1392 1 0 2.286343270890787 -0.9187435867329944 -3.3282527772293746 10 -6 -10
1456 1 0 2.227224807932863 0.6789767132138275 -3.462202761417862 11 -10 -37
1512 1 0 -1.4062637224031922 1.8070510916134135 -4.080549003080843 19 -19 -41
1444 1 0 -1.8324364078301674 1.2863445618115241 -4.796358166100803 18 -6 -25
1511 1 0 -2.4936303126794845 2.438125085158395 -5.071099221964698 0 1 -2
1508 1 0 -2.1776630206655136 2.8654579169516885 -4.082652774578671 -44 -85 -39
1509 1 0 -2.44665096743625 1.9007644693104313 -3.8684755627299534 14 -29 -25
1518 1 0 -0.06780332100350035 1.7170583747292996 -4.255911339103782 15 -25 -41
1520 1 0 0.3062946649070102 3.054136070908992 -4.632834585363731 -112 -78 -25
1572 1 0 -0.5471889828717648 2.601069438298266 -4.044131404224197 2 -1 -7
1517 1 0 0.2973523094728685 2.3600035971036526 -3.5388735802605384 -14 -36 -45
1514 1 0 -0.2767356380513316 2.292742704155649 -5.127677523477438 11 -6 -20
1519 1 0 0.9956908780053758 1.6711384594987229 -4.264394805847963 4 -5 -2
2091 1 0 -0.5776888660405003 1.6818626090831965 -3.27693608190948 1 2 1
1453 1 0 1.4627525054220953 2.2995608316012133 -4.963406313720628 -13 -39 -48
1521 1 0 1.2829429950225033 2.375504253634506 -3.2034183760723742 -1 1 -5
1460 1 0 2.882229765185587 1.2172798487392604 -4.586314547224051 14 -16 -26
1522 1 0 2.8995354153206883 2.2511716964488544 -4.21430266729343 -3 -38 -37
1523 1 0 1.4994219770419197 3.1388414419365493 -3.7604258847348815 -5 -26 -27
934 1 0 2.257800919166453 1.856426053703015 -5.255357427483983 -101 -44 -36
1004 1 0 2.793501354773153 2.848142535492632 -5.263999163030107 19 -16 -40
1457 1 0 2.0977729192499077 1.6932466892677271 -3.7864187798018656 26 -84 -69
1524 1 0 2.879818094361462 2.9907628381160802 -3.446498946876974 -20 -27 -45
1953 1 0 -2.605013150931876 -1.4224952802624307 -1.9584680793650828 -8 -24 -35
2025 1 0 -1.0940925482279342 -1.160626985859879 -1.634809922235145 16 -18 -32
1952 1 0 -2.6169577114160174 -2.9268509189417733 -1.874114347885705 21 -10 -26
1386 1 0 -1.3088799388921477 -2.871554784767499 -2.990877281152404 19 -21 -36
1885 1 0 -0.531050866110589 -2.898963177199833 -1.3499743479555424 -6 -17 -45
1959 1 0 -0.15790906343091551 -3.006968239596425 -2.453990486459139 -3 -27 -30
1961 1 0 0.6716981943969841 -2.6799901058236824 -1.7184759234745774 1 -1 -1
1963 1 0 0.9132602908581448 -2.2418736795147725 -2.671564054830132 14 -10 -18
1960 1 0 -0.2010674266015891 -2.022017525353911 -1.937743838699924 9 -3 -38
2029 1 0 0.04079348084127434 -1.104935996097654 -1.0906013306515492 12 -36 -30
1446 1 0 -0.3675701158839211 -1.1872233630628115 -2.7003750273291804 -119 -53 -16
1389 1 0 -0.18720550369690755 -2.1837407736503476 -3.0946687072904124 1 3 1
1391 1 0 1.0107024177375925 -1.3139201770925415 -3.150105869502131 -83 -108 -24
1962 1 0 1.1280383895119832 -1.5792447837716768 -1.7965168546599346 6 -26 -31
1967 1 0 1.791668182558192 -1.6031587979993056 -2.5288062165055654 4 -15 -45
1965 1 0 2.3429584817145868 -2.488547871778054 -2.2269848957684655 21 -10 -20
1964 1 0 2.7935822758386624 -2.8004358896765478 -1.129652092638023 7 -4 -7
2562 1 0 1.6527976619019524 -2.6747853348196755 -1.2454906301871216 6 -1 -8
1969 1 0 2.5386706300166986 -1.7273473687170997 -1.5691936298858271 16 -14 -26
2022 1 0 -2.0886471610260915 -0.6311705557521883 -2.1650079566440175 -8 -19 -45
2021 1 0 -1.295876776125814 1.0090357443615694 -1.7035607752143929 -12 -85 -55
1942 1 0 -2.7936145857856167 -0.10314295987795413 -1.467954814122775 8 -1 -8
2017 1 0 -3.0627851032921725 0.8038711678646586 -2.0810343094937522 -2 -96 -48
2016 1 0 -3.018143875829102 1.0411118419534857 -3.0585350005477774 -3 1 0
2020 1 0 -2.1569853154785843 0.6251601556357743 -2.19352685528745 8 -7 -14
1949 1 0 -2.948978919885648 -0.9029339357016446 -2.882467342208979 12 -17 -40
1379 1 0 -1.739775447118033 -0.999467685611985 -3.1057346623410096 15 -35 -36
2024 1 0 -1.1648585668002363 -0.14844137113298295 -2.249717769862412 -22 -18 -34
2624 1 0 -0.37197680178076237 -0.09709812322731053 -1.0702339869817388 5 -65 -51
2031 1 0 1.0231702402884018 -0.6525178756959633 -2.2489300585556293 9 -38 -55
2027 1 0 0.09233311565888695 -0.4215716033760569 -1.9971675787793883 7 -10 -17
2028 1 0 0.20847827958170959 0.3410432935048527 -2.90711641778644 19 -18 -33
2090 1 0 -0.7536976922035801 0.7222211448455836 -2.616590901295075 -98 -72 -18
1442 1 0 -0.9518712308259253 -0.31301155396671 -3.161156115714943 -77 -39 -44
2037 1 0 3.1113017793945605 -0.7637865696044258 -1.9106650748775134 2 -1 -4
1966 1 0 2.1177776079324637 -0.5743818730070246 -2.3267188383484405 0 3 -2
2030 1 0 1.2982423905186793 0.22663657214290825 -2.8863688146180744 12 -15 -28
1461 1 0 3.125145327633021 -0.21618048793157285 -3.073159912946705 7 -8 -7
2032 1 0 1.197677686146544 0.311254460498399 -1.5004730320885618 14 -7 -24
2036 1 0 2.7005520910439538 0.11595348815555288 -1.5515668091300319 7 -3 -4
2631 1 0 1.6392833186412212 -0.7856153010973023 -1.44945902219213 22 -23 -40
2103 1 0 2.84126400185048 0.9403166609909558 -2.692996140432633 0 1 -4
2023 1 0 -1.6240536301223294 2.019638963742667 -1.7561530252618986 22 -77 -84
2085 1 0 -1.4782397683436683 2.925556342890871 -1.1388433898164214 -22 -18 -28
1573 1 0 -1.554199754824408 2.8099113745519175 -3.1004480559385974 -96 -77 -62
2086 1 0 -2.6740122451266246 1.7648841297736404 -1.7745645558367844 0 -26 -34
2082 1 0 -2.2394025156955983 2.8211893406883832 -1.8328858765581297 14 -9 -27
1515 1 0 -1.6167929055862842 1.8401128197867527 -2.929790445304201 18 -9 -26
1510 2 1 -2.5865925057599304 2.047012669184175 -2.8981099240613193 1 1 -5
2026 1 0 -0.0334114078901699 1.0604428314136882 -1.8474588006454535 2 0 -2
2097 1 0 0.8307548505330479 1.2594858504772952 -3.168723967838837 -3 -12 -37
2087 1 0 -1.0524596916700824 2.8930353715006203 -2.1179682059236598 2 2 -1
2088 1 0 -0.7640838063332641 1.8347358373668068 -2.0752480308605747 10 -35 -26
2694 1 0 0.028382428608871905 2.8737167263882575 -2.146481967555388 20 -23 -32
2092 1 0 0.9632305245428741 1.4050545605166564 -1.528798743368174 0 -1 1
2094 1 0 0.22101164396120387 1.8645090109027542 -2.483442751155057 -9 -17 -36
2625 1 0 -0.5847444534056394 1.5343180738534623 -1.0788465274893013 3 -1 -8
2696 1 0 0.31954192955334915 2.3566001410941286 -1.2838031923903175 -117 -80 -50
1578 1 0 -0.5449008502793768 2.984714449595208 -3.0827305249063706 12 -24 -27
2093 1 0 1.0741009870597513 2.561258468284124 -2.2100858548085234 12 -16 -30
2101 1 0 2.03525867405805 1.0626812672238788 -1.8797975900492685 9 -7 -12
2100 1 0 2.057521618543452 1.6830581433126417 -2.7312445522668467 6 -15 -53
2098 3 -1 1.7890058389512413 1.832048844827783 -1.1046678697827903 -1 0 1
2166 1 0 1.8602561671372568 3.1589175910625356 -2.6771352226647425 1 -4 -8
2106 1 0 3.1485735597500137 1.128668479029001 -1.6322749336744278 -20 -18 -35
2099 1 0 1.6373939280422514 2.919350676487534 -1.4914448119552615 -92 -41 -21
2107 1 0 3.076853007674383 2.1038179564227995 -2.7229406048730413 3 0 -8
2102 1 0 2.447406742207694 2.2062458223237575 -1.8778007475856877 0 0 0
2105 1 0 2.768932174645921 3.1602607804626617 -2.1055747073176136 4 -7 -35
1951 1 0 -1.7565073554089015 -2.1682094877975198 0.35046861881248287 -99 -42 -62
1955 1 0 -1.602340536735692 -2.1117796855401103 -0.7195764828521637 26 -15 -23
1950 1 0 -2.971612456570791 -1.0859669558307294 0.02353073900385002 -11 -23 -45
2548 1 0 -2.749073836438257 -2.0078193901465378 -0.5673729983661399 10 -33 -40
2618 1 0 -2.7807342115326543 -1.7727451545119666 0.9397644206751896 -10 -26 -31
3075 1 0 -1.1628043755862496 -3.0678405175657697 0.9650850101328763 -115 -80 -56
2550 1 0 -1.973196116729162 -3.1301962568405903 -0.46696425252060614 14 -9 -16
1947 1 0 -2.2844209277778016 -1.1496645734673305 -0.8649347222648016 -1 2 -2
2549 1 0 -2.6915605301906695 -2.757244704900132 0.45387279580163037 -95 -76 -69
3201 1 0 -1.8223675522137526 -1.1785239071638849 0.8164919457734112 -88 -99 -50
1957 1 0 0.19407141042925585 -2.414808485448671 -0.8397284239211388 -10 -26 -51
1954 1 0 -0.9469471108729626 -1.0846090828015127 -0.4933132521798334 -14 -24 -34
2553 1 0 -0.8967544427375679 -2.9338312473608545 -0.14359661289028416 0 -34 -41
2555 1 0 -0.4884672224405821 -1.8106065159150107 0.19037302023391872 -15 -20 -22
2554 1 0 0.31934170837851755 -1.5158459115434535 0.8091203632711003 19 -22 -31
2556 1 0 0.31040224384413084 -2.7078356030312074 0.2356551740087688 13 -14 -28
2561 1 0 0.9840225667692026 -1.322280080881262 -0.23951024823028055 -108 -127 -38
2551 1 0 -0.42814915764310707 -2.3549033449094052 1.0039819123596978 1 1 1
2564 1 0 2.136171540082642 -2.800649439512989 -0.030833123814708357 -44 -80 -36
2568 1 0 1.9796565919330829 -1.5844210631878954 -0.6782316952550553 -12 -29 -29
2558 1 0 1.2618552728626646 -2.300999875275389 -0.4440724846673544 -51 -106 -17
2563 3 -1 2.127647941634243 -1.928568169673986 0.4563053008221402 10 -3 -10
2566 1 0 3.111792061843999 -1.304277876993604 -0.6175881823825755 2 -6 -35
2559 1 0 1.1191695716871641 -2.191009630937705 0.6255936891467496 20 -19 -37
3153 2 1 3.1510146954698373 -1.9850088095881782 0.584287164450495 13 -23 -41
2019 1 0 -1.7627583134474167 -0.21570991032636302 -0.9836470048595763 0 -13 -33
2084 1 0 -2.433911965308219 0.8717230752530887 -1.015817178705438 -107 -43 -45
2620 1 0 -1.9203859068199072 -0.45217588381884966 0.0023017591526853067 14 -50 -54
2619 1 0 -1.2782039462176848 0.25877635583262815 0.8473913151000753 -93 -77 -76
2014 1 0 -2.931630036939196 -0.09743159212536016 -0.44651103616129045 -6 -33 -46
2617 1 0 -2.78345631498682 -0.0991018041893706 0.9007043332010461 -22 -27 -47
